1715971500000,0.15342000,0.15399000,0.15325000,0.15395000,12921319.00000000,1715972399999,1986806.86695000,2471,6390097.00000000,982467.42378000,0
1715972400000,0.15393000,0.15393000,0.15309000,0.15318000,18670433.00000000,1715973299999,2866528.07397000,2497,4587041.00000000,703786.16101000,0
1715973300000,0.15318000,0.15352000,0.15299000,0.15352000,5367048.00000000,1715974199999,822314.12375000,1459,2808981.00000000,430366.41797000,0
1715974200000,0.15351000,0.15377000,0.15315000,0.15377000,4910531.00000000,1715975099999,753845.89346000,1884,3341758.00000000,513111.31022000,0
1715975100000,0.15374000,0.15411000,0.15369000,0.15408000,7364145.00000000,1715975999999,1132901.53575000,4072,5174612.00000000,796085.37516000,0
1715976000000,0.15407000,0.15463000,0.15383000,0.15444000,6707799.00000000,1715976899999,1034972.33859000,4206,4168945.00000000,643224.91524000,0
1715976900000,0.15443000,0.15510000,0.15436000,0.15495000,8309992.00000000,1715977799999,1286752.77046000,4216,4745553.00000000,734860.18349000,0
1715977800000,0.15495000,0.15496000,0.15433000,0.15439000,4192041.00000000,1715978699999,648071.18900000,1349,943949.00000000,145935.28874000,0
1715978700000,0.15439000,0.15486000,0.15437000,0.15458000,3517145.00000000,1715979599999,543954.22731000,1095,1827417.00000000,282567.87175000,0
1715979600000,0.15458000,0.15555000,0.15456000,0.15542000,20652663.00000000,1715980499999,3205702.42228000,3537,12015331.00000000,1864521.03737000,0
1715980500000,0.15542000,0.15600000,0.15538000,0.15580000,5466467.00000000,1715981399999,850716.28615000,1648,2414003.00000000,375706.36412000,0
1715981400000,0.15580000,0.15622000,0.15515000,0.15547000,23713479.00000000,1715982299999,3694218.68832000,4544,7535167.00000000,1173914.73261000,0
1715982300000,0.15546000,0.15583000,0.15512000,0.15537000,9567345.00000000,1715983199999,1486418.49849000,1853,4081099.00000000,634128.68667000,0
1715983200000,0.15535000,0.15549000,0.15496000,0.15539000,9860793.00000000,1715984099999,1531247.21436000,2208,5256553.00000000,816170.54611000,0
1715984100000,0.15538000,0.15538000,0.15491000,0.15503000,6006211.00000000,1715984999999,931221.66306000,1391,3034892.00000000,470491.95557000,0
1715985000000,0.15503000,0.15550000,0.15503000,0.15542000,5251869.00000000,1715985899999,815485.92182000,1264,2941939.00000000,456851.60976000,0
1715985900000,0.15542000,0.15604000,0.15537000,0.15585000,9726661.00000000,1715986799999,1514879.02861000,2087,5273870.00000000,821103.89827000,0
1715986800000,0.15583000,0.15599000,0.15560000,0.15587000,5579172.00000000,1715987699999,869310.47267000,1389,2301492.00000000,358578.17798000,0
1715987700000,0.15587000,0.15619000,0.15568000,0.15608000,13176478.00000000,1715988599999,2054415.62142000,2341,6289453.00000000,980646.03915000,0
1715988600000,0.15607000,0.15608000,0.15558000,0.15559000,7686841.00000000,1715989499999,1197429.50091000,1353,3851312.00000000,599899.36693000,0
1715989500000,0.15559000,0.15570000,0.15519000,0.15555000,9574767.00000000,1715990399999,1488143.37028000,1720,4877032.00000000,758149.33955000,0
1715990400000,0.15555000,0.15559000,0.15496000,0.15525000,6204972.00000000,1715991299999,963161.57701000,1484,2216644.00000000,344039.71380000,0
1715991300000,0.15527000,0.15527000,0.15470000,0.15471000,5960961.00000000,1715992199999,923514.35403000,1362,1837476.00000000,284701.12069000,0
1715992200000,0.15472000,0.15492000,0.15422000,0.15491000,6612813.00000000,1715993099999,1022162.39829000,1876,2245837.00000000,347170.22887000,0
1715993100000,0.15490000,0.15559000,0.15488000,0.15502000,7558097.00000000,1715993999999,1173965.76141000,2423,4698622.00000000,729711.73223000,0
1715994000000,0.15503000,0.15521000,0.15471000,0.15482000,5186376.00000000,1715994899999,803615.54228000,1418,2219768.00000000,344017.17918000,0
1715994900000,0.15482000,0.15485000,0.15426000,0.15452000,3423271.00000000,1715995799999,528874.41314000,1138,1698036.00000000,262307.71375000,0
1715995800000,0.15451000,0.15507000,0.15429000,0.15493000,4800447.00000000,1715996699999,742988.43040000,1551,2951163.00000000,456740.86021000,0
1715996700000,0.15492000,0.15570000,0.15470000,0.15563000,6006192.00000000,1715997599999,932855.23495000,1610,3177839.00000000,493719.40366000,0
1715997600000,0.15562000,0.15635000,0.15554000,0.15620000,15128890.00000000,1715998499999,2359672.59500000,3321,7101191.00000000,1107709.00273000,0
1715998500000,0.15619000,0.15690000,0.15619000,0.15642000,19266320.00000000,1715999399999,3016738.45846000,4817,10075261.00000000,1577377.72091000,0
1715999400000,0.15643000,0.15647000,0.15527000,0.15561000,16086934.00000000,1716000299999,2503673.10744000,3197,7357014.00000000,1145013.64753000,0
1716000300000,0.15561000,0.15605000,0.15540000,0.15587000,4250268.00000000,1716001199999,662085.63279000,1688,2338838.00000000,364302.28733000,0
1716001200000,0.15587000,0.15623000,0.15568000,0.15595000,7546530.00000000,1716002099999,1176642.27905000,1705,4250029.00000000,662607.58943000,0
1716002100000,0.15593000,0.15627000,0.15554000,0.15567000,4938493.00000000,1716002999999,769256.89579000,1463,2009772.00000000,313065.26350000,0
1716003000000,0.15566000,0.15603000,0.15544000,0.15598000,4487707.00000000,1716003899999,699238.10601000,1182,2737515.00000000,426660.94610000,0
1716003900000,0.15598000,0.15637000,0.15591000,0.15621000,3310528.00000000,1716004799999,516909.38927000,1011,1788821.00000000,279259.23713000,0
1716004800000,0.15620000,0.15631000,0.15579000,0.15587000,10434889.00000000,1716005699999,1628471.89715000,1924,4942977.00000000,771502.74248000,0
1716005700000,0.15586000,0.15670000,0.15573000,0.15647000,8541531.00000000,1716006599999,1334312.82704000,2014,4530731.00000000,707724.00665000,0
1716006600000,0.15648000,0.15649000,0.15590000,0.15590000,5792479.00000000,1716007499999,904522.33900000,1568,3021060.00000000,471552.82214000,0
1716007500000,0.15591000,0.15618000,0.15570000,0.15579000,3158403.00000000,1716008399999,492469.79907000,1060,1300241.00000000,202661.56135000,0
1716008400000,0.15579000,0.15592000,0.15523000,0.15523000,6572027.00000000,1716009299999,1022268.67839000,1598,2941089.00000000,457482.76934000,0
1716009300000,0.15523000,0.15573000,0.15517000,0.15555000,7548440.00000000,1716010199999,1173349.05054000,1975,4717580.00000000,733379.67700000,0
1716010200000,0.15554000,0.15557000,0.15500000,0.15511000,5041113.00000000,1716011099999,782646.79570000,1587,2163388.00000000,335829.76048000,0
